0,1,2,3,4
-1.1521580531440014,0.44411751671448163,-1.9749554470585964,0.8310909439783996,-0.1820858361077163
-0.8316604289350017,-0.23196669303870332,-0.7767665572967031,0.911549230413465,-1.1140749680877273
-0.1170568782663859,-0.7540450350666733,-0.5642140049311136,-0.5515452773784779,-0.03667088609714884
-0.3637367463067047,0.7878692287724304,-1.693552510349575,0.08545247259485418,-0.8667531466144238
-0.8652354216457954,0.18323705621332034,-0.8528158127178241,-0.6676341570439618,0.17702783082425755
-1.0475017521705412,-0.18898055817773593,0.09622195317909307,0.22693428757660464,-1.122206545770628
-0.779349878672109,0.35053605473095,-0.6294975456848367,-0.026666134301105485,-0.9521477750502537
-0.22918654978650682,-0.1644892287355291,-0.6488031939343566,-0.32327457282686284,-0.6835436579373172
0.5666907765848641,-0.8615210698024423,-0.5333404921435015,-0.2624732585615295,-0.9231248989965751
-0.3231152144427035,0.12818765078908614,-0.6717488012391044,0.11825996562656278,-1.2804310087141073
-1.447622515430043,-0.07596209982695243,-1.3535243355037185,1.1179829062563649,-0.29916176357678637
-1.80460141571953,0.480627674076879,-0.8041620858598446,0.30554889155136067,-0.23426625805460877
0.2287898413948857,-0.7115060854887916,-1.6498056127397513,-0.3130436651750989,0.4133043711610872
0.7310683186489808,-0.9799566727762835,-0.679575363700112,-0.19499603044423736,-0.8911275907759848
0.864796410458736,-1.479609749902485,-0.12250465360707359,0.0964108443438439,-1.3767744031471654
-1.4406596695264962,1.0168554488261323,-1.1382678859397604,-0.8622143900229231,0.3860647833680896
-0.4881152825033732,0.6943328609132463,-0.9370321766146524,-0.7839207546485878,-0.546162220707924
0.019837900867732162,-1.0686843005188076,-0.5476048274468617,-0.4512155178828469,0.020935929433354306
-0.6072174212181121,-0.6067563856682928,0.38515664243925735,-0.659691452254701,-0.543781215048911
-0.5404685762619615,-0.6048422447323571,-1.0549746359658416,-0.36137883833131873,0.5183124354540617
-0.5236865138753611,0.5734401012398567,-1.1572289639391378,-0.5261178607903694,-0.4044399076262656
-1.0664308395158875,1.2144195621980072,-1.2764467830622954,-0.30486292689884065,-0.6007459781051568
-0.4738149770478002,-0.022218238745678874,-0.44428900611056776,-0.5204734565245769,-0.5699943355547502
-0.4469913113162411,-0.45042996715584016,-1.8919407260990666,0.612195003320836,0.1362794778611091
0.4824643260601411,-0.9132680774719902,-1.0746156617958689,0.965387141679163,-1.507657185119163
-0.8213001684872113,0.252909852596129,-0.840229698856706,0.203221282597666,-0.8410239384357299
-0.7841182296741982,-0.13725973436189348,-0.6939137864498243,0.8992363098651116,-1.327180810408391
-0.6918356891249272,0.43635882419490074,-0.6459407120237819,-0.95991226089538,-0.1794417182718816
-1.3461681589559704,-0.23270102196330467,-0.21659971083679028,-0.3972200274440728,0.16203036714384222
-0.39336812165435836,-0.534009623880713,-0.9477503724285069,0.027646827246911528,-0.18518398805444436
-0.8123126867860824,-0.2499235315512961,-0.4530478863117832,0.5189989676120373,-1.076771401382082
-0.3072779763851796,-0.7066853905959526,-0.6987469547968852,-0.7753703303160053,0.4665990238229841
-0.9860772633665552,0.3792111910860515,-0.9977301878081944,-0.06501809334311728,-0.37146824516131205
-0.8605196991632418,-1.3463293381843826,-1.679205378919446,1.4945810422745016,0.32606623197355444
-0.6419128513844026,-0.3301830855653073,-1.0123430669300282,0.024086401084331906,-0.10734713640848677
0.7269764034533369,-0.6135964383927958,-1.8023038649214933,0.0719341687575541,-0.4268975555813295
0.29885230687508685,-0.19049707054102213,-1.7403362386642003,-0.3364445444511933,-0.08115424280810626
-0.8401316670737096,0.010453562629161407,-1.199297169154142,0.3878719444333274,-0.407344614127562
2.4853726494513304,-0.5000917772353713,-1.4936044385664842,-1.490257412286544,-0.9946955568433363
-0.7628153579839457,-0.3484662933004954,-0.8528042264240613,-0.11091155813981879,0.041769868870105906
-0.4253222643157783,-0.07592469551784234,0.05733763963703907,-1.5673796962335762,-0.022862702066587567
-0.05562022967072808,-0.586140453929154,-0.7736541491646027,-0.0014648316047652524,-0.6195398000097401
-0.37879994451114507,-0.19636370279608284,-1.201452351385786,0.2866640050977012,-0.5506712214513019
-1.7820484210551903,0.6053723512850464,-0.8066049766371131,-0.8105741123184308,0.7560595825824231
-0.698630459944362,-0.6306921163193538,-0.6305068556268404,-0.7081735269205318,0.6098198028218593
-0.6684217937714161,-0.12835321208609415,0.20046882575734398,-0.09844627806169715,-1.3632867350907525
-0.1679912000592808,0.01852278656607546,-1.739731617415346,0.5135578571979584,-0.677608617973787
0.16298433931077055,-0.022935013917604167,-1.9578505581887822,0.8969196527349726,-1.1253609408360528
-0.40742054014172935,-0.9058867270265055,0.7750906131997988,-0.09372581367437473,-1.4213193277074723
-0.33565048071545706,0.07891776667066085,-1.0268253183826754,0.9234345331608561,-1.6746805000285154
-0.46919765429958565,-1.0654302670824811,-1.3316668148456594,1.5804640271935924,-0.7695527277683378
-0.8995120538461583,-0.4974144645195258,-1.6694866081125517,1.155204333155943,-0.12711242762217848
0.10526738249748037,-0.9789846805900917,-0.4446417973317742,-0.4586992918857573,-0.25365221225489076
-0.42496117950444745,1.0933640772273414,-0.6478087966353732,-1.272999230940915,-0.7803044971603165
-0.8126306863851933,-0.07613730900574558,-0.7552193580191351,0.07956956174950337,-0.4629017946876972
-0.9441125590865665,-0.2513693149207515,-0.44385325585750973,0.5972783865368757,-1.01298787677652
0.3467727835491954,-0.76174979767861,-1.1768476305548046,0.048056158574574924,-0.4781866925567368
0.36746801189382305,0.007745865292345555,-1.5415889538979135,-0.0508947639794897,-0.8154981992986517
-0.36074271064553987,-0.04524283498622866,-0.8960254868260786,0.6198230390231317,-1.3584821405829652
-0.35589222882896454,0.05036563380160425,-0.4854108588978473,-0.18067957959372025,-1.0864754723969425
-1.50499911782606,-0.8957229481828212,0.40863851798624223,-0.1428150779277293,0.11368123910148399
0.12285941919400813,0.40080853715352405,-0.7216572623068201,-2.5805801219935613,0.7145582219758497
0.5113799098079599,-0.27934661567698255,-0.5822099840467739,-0.9736508280746563,-0.6967932923121736
-0.8104858743240783,-0.5774339657475841,-0.1311382567403608,-0.7872665360177141,0.27872818784754466
0.3505834375341986,0.4886183748773028,-1.1125038651219699,-0.7236039563983934,-1.0445943373923245
-0.006894739511168856,0.48953245960297026,-1.8339845435490811,-0.6355071958460424,-0.058243109871680895
-0.7900111436125571,-0.5904522153718423,-0.15843278151095086,-0.023629847390705238,-0.48293745440072594
-1.506882450170898,-0.08239753511738213,-0.5296605742289111,0.4814641741174994,-0.38102294584274704
0.8123375792435888,0.10717218202289906,-1.7141939436796962,0.07063815746253596,-1.3191529971794644
0.11979182574107003,0.2128146262746518,-0.6561412577556062,-1.0332975952801506,-0.6740234914623472
-0.3911964715801821,1.5216681770124916,-0.453188814326992,-1.6408370218354433,-1.049466090441616
-0.6207493516680337,-1.4214700262988176,-1.0944165468660514,0.9068744761807777,0.18440567408768058
-0.23859690567451497,0.026311037556406226,-1.2273684570748278,0.5694712516189492,-1.1623618643664946
-0.9297336677962318,0.29285353728693825,-1.0929515457846057,0.04272447559610671,-0.37048687650561835
-0.5127321810696859,-0.9515532369560161,-0.6115720562290053,0.5461399387714347,-0.5313986533246005
-0.5768897484242634,-0.292552542883317,-0.2521837655234795,0.8194482684069969,-1.714138732320198
-0.056238030197744315,0.06829658453594646,-1.3482971125870737,0.6973861246378367,-1.4036212392408622
0.28449812680473,0.30670495545903104,-1.01937016552594,-0.31824495750700105,-1.282823812462971
-0.03984896975712761,0.6839906197888377,-1.071323393706182,-1.0103755579147085,-0.5898784259479926
-0.39567955190549126,-1.0840146869779912,-1.0402569089830638,1.1579380620576347,-0.6818475110011019
-1.4288739171486573,0.7344100739955609,-0.9617881009672823,-0.9853494186834415,0.6110915785154972
-1.0888440162733553,-1.1222607234121413,0.4651315868666847,-0.03265696714672264,-0.25173377780445366
-0.8375287453526681,0.11371677189362285,-0.19704188430828726,-0.23691201495504322,-0.8965403660073651
-0.3687008487251387,0.9268283813697605,0.358439005856358,-1.115650429712363,-1.848321708646334
-1.0549274502966917,-0.45609833476945655,-0.24567369654445897,0.28209049660114205,-0.5329313637958624
-0.3118969902838861,-0.2822526542644272,-0.5720620064661179,-0.03250586495094131,-0.8403306846525153
0.4960945911209368,-0.9570652817596598,-0.6762505734136346,-0.3456052324548516,-0.5577915240956348
-0.14466596910288484,0.5873490227020767,-1.1220489956511546,-0.5906824829075683,-0.7811616921475253
0.027653310267115094,-1.5875669626172488,-0.5172137421718701,0.3539946531817177,-0.3083027651523788
-1.1599610437413563,-0.7079604131380594,-0.5661799678229626,0.777349294579706,-0.3591550195881303
-0.1403426287715128,0.6444852351210354,-2.2342087699728315,0.9237485631593231,-1.2427493124639721
0.13227500175005993,-0.7972340224908281,-1.9346668838971344,0.8621010158914618,-0.2772931179573426
0.09360791681960072,-0.32083422186680527,-0.7709325979778888,-0.4541919671898222,-0.582721929062224
-0.1300003681471705,-1.3626333811939226,0.4403880531903013,0.20401780386713678,-1.1886972419858388
1.200393800286169,-1.515347516449696,-0.26925384893066406,-0.24499909090391858,-1.2027696276406918
-0.07813401554866424,0.43241279981244385,-2.2065192416713932,-0.2783972825798216,0.09625581080599065
-0.7362631631470935,0.35637647710184167,-0.4236641656207068,-0.290510815827367,-0.9517885724143292
-1.055358660570038,-0.15226518170278622,-1.7884112254925826,0.06362501550844828,0.8951772161700986
-0.801901781024878,0.373133178950411,-0.7092559504271576,-0.44165358489793205,-0.46749459829781187
0.5783152450410426,0.09994820076857348,-1.564878732060514,-0.8508749659174034,-0.29696275710019215
-0.4412148740927814,-0.5687736857865872,0.3930108056254919,-0.05408553319354263,-1.3913507137468406
-0.30278831093967196,-0.5459133403768588,-0.49362896558905683,-0.9402845589650294,0.25849904274565844
-0.20852203964355837,0.5142408929091145,-0.42874433781383803,-2.0630845443855246,0.13449090997313054
-1.514037004297951,-0.20516805241355673,0.11547461588142138,0.8980428331108872,-1.3619820587959852
0.33536399781512277,-0.13399644233660196,-1.5744233275018735,0.39489109215519086,-1.0704984308238583
-1.5401283532564027,-0.5215189257242167,-0.11354876342457011,0.3033122119573888,-0.11675288896685704
-0.6565469423621489,-0.531991873459919,-0.16987002840650336,0.014429524079906175,-0.7171123092258297
-0.021295794970986538,-0.26244710417812134,-1.3771223249146507,0.09172151973117762,-0.47208358280097384
0.5639277898787867,0.08885540805880589,0.04430249071054241,-1.5573383391306315,-1.1673722090340548
-0.6433128799546763,1.0970088950288979,-2.287369146389652,-0.49412313320814216,0.27530939446454933
-0.8788544311922034,0.6843107417544306,-1.5349413198323922,0.6517463259495944,-0.9551229728026491
0.30800823181315146,-0.4056365847359124,-1.6273180200763862,-0.8615498030772003,0.5701727184098495
-0.2103196818228669,-0.17761375302883955,-1.3211748446459708,0.21974788717680413,-0.5567607326539266
0.5098393605780418,-0.6789197583833155,-0.35634340737621856,-0.38090094868583774,-1.13725077824548
0.10378462299870733,0.5132060891271149,-0.3109859970142229,-1.253035489377574,-1.105554990600227
-0.6910467753365245,0.34712853469550065,-0.4352682795068966,-0.3535573865990797,-0.9048487239176999
-0.3021330358725397,-0.34148494004320185,-0.7080980693323103,-0.009870620929226035,-0.6730377588562447
0.22686043651768364,-0.9019921215259246,-0.5621298263326098,0.09980700712160974,-0.8955774999785115
-0.37405371410561344,-0.38335691246177506,-0.43216306179400327,-0.2966330278952817,-0.5431733143862942
-0.3773997421847037,-0.717712527655007,-1.4360695233232748,-0.05350396399821081,0.5507489576026571
0.5282773350256308,-2.279110635292554,-0.4084662646774331,-0.17838176722799454,0.2843559885523525
0.1336506393426418,-0.5501918814588921,-0.3978277568015093,-1.1110213315745514,-0.11859421884252973
-0.5514103034706508,0.8712335751141171,-1.907481634995031,-1.4237947728406135,0.9911236225867935
0.3768464835276141,-0.6887112405372424,0.0025903850529381952,-0.457309196224925,-1.2620072460992715
-1.5986611297162807,-0.7423782830720633,0.5547241528759919,-0.2546320260262181,-0.01583085826345041
0.3388494308401732,0.7246079177098639,-1.8743109532637336,-0.7412778252736317,-0.4734544800120258
-0.9153033163668867,-0.7664670231399028,-0.5847657756175365,0.8807928081777011,-0.6601975670729711
-0.7689528547382107,0.7642100574371528,-1.1629854991396529,-0.9493187844499449,0.05753523859816469
1.8714582071828036,-0.6270111900740226,-1.5440171282189321,-1.0246606191713439,-0.7088573382861177
-0.018914769799633836,-0.39472608355188576,-0.21953016865257682,-0.49708315536513936,-0.9171456446132775
-0.5354731097772507,-1.6812349570034717,-0.29297511612577865,0.34872522659058053,0.12086441094093389
0.026084445939962456,-0.08294375185981341,-1.9834653379611635,-0.06197768758749468,0.05672788269219891
1.6700460062404372,-1.7601186200649486,-0.8601556397685528,0.2673151577985413,-1.3427397732432165
0.39704754822877103,-0.08673787576237624,-2.028904485370388,-0.22148555649322413,-0.07483517275493869
-1.4077009659095334,0.017051648244141772,-2.066519276553029,0.23493793701780785,1.2161478540264727
0.18494452916768322,-0.32851363146384016,-0.6756700906191367,0.11057530733738348,-1.3347814027117797
-0.22181789078434322,0.4692479691792877,-1.1207022401403375,-0.488477162564585,-0.686211559842559
-0.0038518970853651745,0.7082602145557819,-1.9013925782152092,-0.3650399091107016,-0.476737009095349
-0.22744718385918192,-0.8280512435795793,-0.6121543977855753,0.03918045676436916,-0.41056789579984776
-0.699265581543764,0.9369316478948604,-0.24145212746429326,-0.7857174146075098,-1.2622257171230695
0.014363749042411608,-0.7392572412127728,-0.5090845033559684,-0.33750529260818357,-0.4464570574903927
-0.3139955226872061,-1.1697420245570367,-0.4303685577276555,-0.6145993769697541,0.49562539304594205
0.732493391723552,-0.09255693887578229,-1.0521683586279824,-0.3521876000552019,-1.266879409365559
-1.3143811807909953,0.09811298919760907,0.4049279246858719,0.25185238457370723,-1.52131507123412
0.8953739153455452,-0.656318793684391,0.140625784603776,-1.000863001613855,-1.3992614712701248
-1.643287478746429,0.912379174432909,0.06509895122922224,-0.8877185563838385,-0.44982483671698775
1.1777359892544148,-0.015052452875106086,-1.7066708389797973,-1.1814322855984267,-0.3053259972175168
1.3837480955321955,-1.0539603226529892,-1.1248385569086932,-0.8069504024821504,-0.47405080608347516
-0.7577425840415803,-0.583446190474577,-0.08196646452325249,-0.3610452924445944,-0.24658246834964986
-0.7522319720021249,1.1142854781074463,-0.44022928580897874,-1.0359659979367088,-0.9322042335376802
-0.1390299667858049,0.17823704866137377,-0.9641675694520212,-0.4929107104529959,-0.6228583331749051
0.9854553630515945,-2.040470241484073,-0.2248416859909836,0.04241371093994725,-0.7777312995196799
-1.2256468630618675,-0.0018166408221107712,-0.6726112117153247,-0.3043191960965448,0.13651330217598068
-0.35895606426528015,0.3352109578157417,-0.7001092624089014,-0.3695784768376067,-0.9210119764668052
-0.9803122024910981,-0.8871060587830211,-1.1230947891295926,0.8448175899697639,0.1299568786893834
-0.7231401717838946,-0.348547441140745,-0.3236044055781148,-0.19920542742163325,-0.4585384059267384
-0.8917857845815326,0.8314635566766051,-1.887655683247288,-0.31064138238252686,0.21745743702597808
-0.33942720616655353,-0.10472769945596942,-1.3376247452465875,-0.24549910663034324,0.007415012036055773
-0.0504060762059069,0.8188139997017022,-0.5310847404059624,-0.9959147466605237,-1.2969591765142319
0.014204178818794686,0.4944298967494578,-1.2879013257554253,-0.27652642635523406,-0.9895237428977205
-0.878986389431011,-0.7422288772252765,-0.8899646846860877,0.772372074220066,-0.3195581033678725
-1.0941264066997396,-0.687695237046407,-0.7141085030029213,-0.06354896153697735,0.5032268452427212
0.285111985534585,-0.21165546581592537,-1.8675868060516103,-0.5041492854300583,0.25954341398766667
0.34738696382945716,-0.34644112501290397,0.23268163909080644,-1.6381132900027355,-0.6524675045215529
-1.0079948005771646,1.014316373893816,-1.5618686448696606,-0.09771119444892029,-0.3863222905178063
-0.34327692547808564,-0.652495379653132,0.5552683468548008,-0.6415873878153674,-0.956471711943967
0.12038685481143774,-0.9374371560672602,-1.1067162031342002,0.04497978098555387,-0.13970133228931383
-0.13116631545141036,0.9010942526288266,-2.1580153152806063,-0.024927101698641447,-0.6151828592392182
-0.7388843956693381,0.2196714601741798,-0.9906347722407683,0.24238213168195624,-0.7641107371037524
-0.901394798149837,-0.2546204776222437,-0.9741638406454595,-0.8554414173101823,0.9474691185149452
-0.625794039463363,0.7867652789168311,-1.2351695577812263,0.6414714066063468,-1.6041035214193171
-0.21812516546006627,-0.17628566211440377,-0.7568520213186314,-0.6984290026423525,-0.18501416949728844
-0.7607306800453788,0.8426248005815391,-1.8000475193018608,0.5493953224651732,-0.8712634589845748
0.3603420690369605,-0.48123679446689005,-0.9157779127050836,-0.719449227491635,-0.2990944819190071
-0.37410833762613155,-0.5824895271884639,-0.7731165950423593,-0.842291489950579,0.5435531538981403
-1.1099850540038467,-0.16306751219698654,0.6147892873119748,0.02341712097090604,-1.4185016904418215
-1.0927336619697767,0.9234096230603095,-0.7997955678975728,-0.5304913548347517,-0.5030404474463911
-1.1054438859996103,0.24484106075378295,-0.7046499273980179,-0.502026892508512,0.03153719571846326
-0.25902937403156,0.4700359654828165,-1.046627085520002,-0.4583047270426727,-0.7260781152184039
-1.1028453590340328,-0.18920300076309748,0.25438801938053096,0.13856254799619172,-1.0914621987391562
-0.5635182496086538,0.24931950090781532,-0.6314126472487569,-1.1519775902396525,0.0661126859357698
-0.16317890397387771,-0.17632102458323834,-1.048644473821674,-0.057975501343824114,-0.5914456201203585
-1.611464869364513,-0.6051576839801069,0.009746949322409822,0.46197510401987457,-0.31804238830202036
0.7815313714931139,0.8015667278718722,-1.9775297792827253,-0.9496587711265054,-0.7061708369882751
-0.0443475097952507,-1.6171693671830927,0.039848940374653974,0.7609882124911006,-1.1610845231989029
-0.6617716719338301,0.40718675244497066,-0.5024596347013914,-0.09703893539529528,-1.1807558723672291
-0.07950375759110806,0.04992979512781807,-0.718790466281623,-0.36253854270588143,-0.9213114006854559
1.1826322137324927,-0.9137459650932381,-1.3809157126906155,-0.09027600483407781,-0.8263291713221842
-0.3491669188414246,0.04914824042594673,-1.4717897959913715,-1.2254473244436983,0.9634547605718264
-0.619731381165929,-0.8202638329928319,-1.006825019513925,0.3396172918284265,0.07445189172977175
0.22881144161327516,-1.230957105367274,-0.37963810601836157,-0.32265063732499694,-0.3288696151483437
0.41532768130518344,-0.4777079085638101,-0.03664794738114353,-0.5415166183304673,-1.3881886007324171
-0.22005249506497798,-0.44239847608930627,-0.7050077642236352,-0.7894241840964792,0.10130155771703431
-0.48253613479684254,-0.894689844005069,0.1108408681113338,-0.6056413803953079,-0.1796398749801274
0.0031110900846023433,-0.8493012145450248,-1.5411685621988402,0.09522413543212795,0.2840365217175912
-0.34680052666287237,-0.7128522900393665,-0.6685505047350512,0.5193138541513215,-0.8319749748846399
0.14680653635369578,0.36001593944320315,-1.6296794621397743,0.39968632749718014,-1.3244595593374766
-0.7650105661187598,-0.060101754233808195,-0.13856528126422085,-0.44685829434581825,-0.6419743012640164
-0.46000415633342817,-0.205126398774324,0.6893773839316868,-1.4585077709218826,-0.5816642100068499
0.9022683078239959,-1.5028138714859425,-0.500562389856638,-0.09679389651368257,-0.8505577352881413
-1.909511264745777,-1.1061246841379815,0.560957033731548,1.340525498670686,-0.902755811069786
1.0757554659271376,-0.3846278856809413,-0.8670256739435671,-0.8861347456825308,-0.9704637183841848
-0.4501531206800925,0.8344392316314013,-0.7547262352313269,-1.548245022676343,-0.12463380316046646
-0.25326023510905593,-0.1485395199754297,-0.36854980230268075,0.07509175377393852,-1.3525898548685487
0.32571255221915574,0.70658015423149,-1.5473596742513895,0.09879534305994132,-1.6181036830917594
0.5010710457097423,-0.001109212488283593,-1.407957648986426,-0.7831785005739427,-0.35687670383491915
-0.0638035167495787,0.0587399039047807,-1.0264089620291053,-0.872480046725177,-0.11280427482450371
-0.4053774490106077,-1.1407337939464872,-1.1220438446397218,0.6981785404252053,-0.036246143548014774
-1.18836489210463,-1.7108002808122156,-0.44109476484695115,1.918645281665793,-0.6325083601869121
-0.42203845336871654,-0.5889672856646516,-0.7532176463453113,-0.6262929827035253,0.34699105028078153
-0.06835201682000501,-0.4366210006245401,-1.0319111694791483,-1.0092552159609325,0.5179093339892101
-0.17642929561101142,-0.10728154456620814,-1.305276758914709,0.3736931793145971,-0.8239775213293905
-0.22989131813218444,-1.241702491747405,-0.9898997198394411,0.287747660607313,0.13985242709453227
0.3396698946504599,-0.31570127107006263,-1.487917960576711,-0.5518006512557305,-0.02365238365475441
-1.4794008718140421,0.8648874069843749,-1.867507930888421,-0.18606714576222938,0.6468490901991925
-0.03858831241257831,-0.791621709064374,-0.09224624795158799,0.08579568996649496,-1.2213968673269289
-0.3559258655534151,-0.34260358918320155,-0.7556562613308105,0.19573185166396698,-0.783097439973841
-0.5016868829140514,-0.3206317866584156,-1.158786700278498,0.4081541984324214,-0.4615198232296545
-0.07117245438836547,-1.497343728941907,0.9893424457547465,-0.9726654786642621,-0.45024435722912565
-0.6646048776401904,-0.6615194259429608,-0.575522659318962,-0.13374494921539073,0.004517426051600824
-0.7121817006981284,0.849255725631794,-1.31280552888699,-1.633564476038133,0.7545574079987465
0.7570524719112688,-0.6821099676000739,0.7385901784449146,-1.4351035087105684,-1.40941760747164
-0.8111713117244475,-1.1092705516792778,0.12044042214524203,-0.6711965553581885,0.41449154545473493
-0.12474877896857386,0.15358513384750672,-0.6793205133123047,-2.1853887586191894,0.7951632108295711
0.36278809730881173,0.8163106320839973,-0.7379017655373817,-1.0721051613889907,-1.4097140070849135
0.6575145901157309,-1.0023738934786646,-2.890816789562843,1.3369510087122956,-0.13976297638440094
0.7223763530536423,-1.1515182264493475,-0.7541244368094845,-0.3007165577548291,-0.5576620836406393
-0.8199889984831044,-0.3401410409724238,-0.12932110290780638,0.29018193060310166,-1.0389077643761206
-0.9672224709124897,-0.21737528069073783,-0.09169023196856352,-0.33097290735197393,-0.44594769464211204
-0.33991008914409276,0.23118095244611192,-1.0874497253203326,-0.21562000400053147,-0.6250161681661844
-0.26550868573211855,0.4390498251256284,-1.857621546986732,-0.4379230389832837,0.08713092229214747
-0.44204931337505415,-0.5627146306010518,-1.1333739416165325,-0.1892461129806865,0.3068448096553751
0.10057340113437017,0.0933974263507842,-1.5296373410877728,0.1548311858561312,-0.8671928785258037
0.773875262751873,-0.7843397795825894,-1.1204454902733976,-0.16295791137006707,-0.7834770858714943
-1.29888130952964,-0.07316918582770668,0.3133761706192418,-1.2676894659131173,0.2769825316068611
-0.9084109177404515,0.6998293444631746,-0.7391894244906843,0.3731969857193628,-1.4714150182564951
-0.02165200913386451,-0.21980267234457293,-0.5984551556670482,0.10012486232900553,-1.31108153980192
-0.2014810900646404,-1.166941350911538,0.1611960737785227,0.25421783864471126,-1.0563398924859706
-1.565456394958409,-0.8364183819117044,1.2944749026903726,-0.3491063281933408,-0.6022209110480138
-1.5068259195169933,0.02907082566561934,-1.2624175548447307,-0.21502193511080323,0.9321635794728231
-1.2467092143754592,-0.43846056338870043,-0.19703959911759913,0.12931411048957545,-0.28334313744367223
0.02561181867526959,0.30657733670655196,-0.7351760950369153,0.014543259575694027,-1.6438820475595155
-0.8100216660476622,0.5019199852715908,-0.781458035114069,0.6505788929133524,-1.6197914356621905
-0.7507988490340355,-0.19841566554299614,-1.9523905101328023,1.097182942742843,-0.22345545199571568
-0.34537713130758535,0.07430467474774441,-1.2032405801810664,-0.49782041111610104,-0.049599647743229607
-1.6073152490762286,0.4323646116555618,-0.7300887761010034,-1.514880999445328,1.4057474648292683
0.5652866359612664,-0.10994191557825098,-1.5061630746538857,-0.15001987838936012,-0.8325280476521006
-0.8883233727210058,0.15898980648325192,-0.6589710363762162,0.5554398220604744,-1.213213142608278
-0.42652428350427646,-1.4503630823948714,-0.5874490486623508,-0.21685061132333214,0.665326224639006
-1.4777484252903155,0.8265032579105714,0.3276889794461614,-0.9876842191388194,-0.7428922230344567
-0.6196350408288588,0.5838731896890198,-1.5605244628693726,-0.5075917967489417,0.0710276079676186
-0.312288138234347,0.054924328869863065,-1.6951532997643397,0.4218962835573379,-0.5052366982272091
-0.7045143106599462,-1.0388187393043444,0.3841788386448216,0.480970673776186,-1.199349157698147
-0.8817504937560506,0.6437356905238267,-0.4104151845486398,0.2945954084264731,-1.6952744004692168
0.32362636928296384,-1.1191579300797505,-1.2809742304423957,0.3910961406942207,-0.33850179467546015
-0.30439954403291164,0.23554316170119513,-0.5605218549819224,-0.16319062274396928,-1.2118555109246056
-0.1375157753552015,0.603774053211116,-1.6403892660095287,-0.28753180277163526,-0.5884180755429157
-0.38720423338044907,-1.2155160175671473,-0.9364676748058818,1.5194818867773872,-1.0154591860332085
-0.09900686268460336,0.08386879735824068,0.19421686347972283,-0.8618567176505809,-1.334966770613628
0.008964781578230862,-1.2906716491445132,-0.12478577740281516,0.9315917994029637,-1.5632892978727149
0.5766111315754764,-0.8448477121097633,-1.6262964393634238,0.05810649856792179,-0.1958695092902559
-0.30911564167166167,-0.5909934799319199,-0.4438008963993767,-0.6667942798594307,-0.05242078884832126
1.128846670961405,-0.03923288140129617,-0.9794500571117088,-1.7059803617302771,-0.44179451081168514
-0.5428430563477984,0.506913357894157,-1.8016783746162706,-0.7841514445793012,0.6000970573023646
-0.39547245848416757,-0.44590401053958467,-0.9938849130668891,-0.11590094140658994,-0.0694399354881219
-0.31257515048748175,-0.38845846442715015,-1.1287275462954274,-0.3593591602280678,0.16233415436220547
0.36351090689138177,-0.9887577231475148,-0.39037562142518506,-0.01845663668713674,-0.9993047161581068
0.2840638108629387,0.3056428013451906,-1.1266178547404253,-0.3551282991230666,-1.1407328134381491
-0.05143134878951703,-0.013274544603241976,-2.232231389648335,0.1580356546271636,0.0884331103808308
-0.20073489980074266,0.5761553415911927,-0.6618989330194797,-0.9594493362749993,-0.7959810019170409
-1.0664254289513353,0.4981246285361578,-1.9976777569855833,0.5055225721303048,0.027959509989076006
-0.14316816493923976,0.08818617446109703,-0.4511001968975753,-0.19421775850512157,-1.3603649623028
-0.2457629242200772,0.11641228348327921,-0.9306889971991216,-0.6231702615340201,-0.34796544423886167
-0.6234083330162435,-0.6992924557298226,-1.5170964616635565,0.6992301765172529,0.07045161112693248
-2.8503559775027814,0.8971194455452649,-1.239196403118715,0.9259706652218099,0.19719358408796628
1.1172284347092971,-0.8560301054441464,-1.150445501765036,-0.46971658453201637,-0.6719118954441571
-1.9681300360989358,-0.5878266598368778,-0.8583770246330924,-0.5135188343290017,1.9290645998229492
-1.14091151738581,0.11456774693837762,-1.0516056378587204,0.02056559018015503,0.030860350745773167
-0.6022123030226534,-0.983039470898054,-0.9088684295477103,0.47378022537793163,-0.017022162086620964
-0.8994033241820298,0.5134222383341676,-1.6719642885501769,0.5117557007908577,-0.4890770276731206
0.5430054615468318,-0.35556946599241024,-1.2659712150905242,-0.2789967902076671,-0.6822310675632909
1.911651314534059,-1.327383730444602,-1.2384219592714159,-0.7712126934416729,-0.6048035919585828
-1.4172820139199525,0.0001210304724495376,-0.09532988475062665,-0.2937797265056082,-0.20602274532782322
-0.6259106316216128,-0.625449562268677,-0.4662161168522909,0.7322085141014021,-1.0464034977930319
-0.190969219826728,-0.6951729814979846,-0.5135351205637533,0.5409315056647114,-1.1845116829761075
1.4189160221055956,-0.6168188584708811,-1.1327268158208577,-1.709789344964835,0.03457425212707331
-0.005355910655154341,-0.3912648165136128,-2.2133974555906106,0.48647276087514824,0.078492763229813
-0.9060872205504545,0.45355055012565737,-1.2040391907878985,-0.3770834382054165,0.0039302919342433336
-1.0843442410888264,-1.3989884376783162,-0.01651509568263817,0.07131852346041215,0.3920766131975797
0.15063198922656265,-1.0472075925525068,-0.8056736080271911,-0.6209142779954776,0.2902244203672433
-0.21971528069865967,0.06544293292869309,-1.7718652367871708,0.334027756859185,-0.434912205531853
